"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001608771_div"; "110001608771"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001635789_div"; "110001635789"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001675053_div"; "110001675053"; "2"; "Preto / Negro / Black"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643692_div"; "110001643692"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601971_div"; "110001601971"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643687_div"; "110001643687"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001623294_div"; "110001623294"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001593947_div"; "110001593947"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612775_div"; "110001612775"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601968_div"; "110001601968"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612767_div"; "110001612767"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612768_div"; "110001612768"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618186_div"; "110001618186"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001623293_div"; "110001623293"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601896_div"; "110001601896"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601898_div"; "110001601898"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001655508_div"; "110001655508"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612769_div"; "110001612769"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612761_div"; "110001612761"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001635785_div"; "110001635785"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001642976_div"; "110001642976"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001623298_div"; "110001623298"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618206_div"; "110001618206"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001642979_div"; "110001642979"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001724934_div"; "110001724934"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001642974_div"; "110001642974"; "2"; "Preto / Negro / Black"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001722728_div"; "110001722728"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719641_div"; "110001719641"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618204_div"; "110001618204"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001701633_div"; "110001701633"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719723_div"; "110001719723"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001675049_div"; "110001675049"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001595909_div"; "110001595909"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719646_div"; "110001719646"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618207_div"; "110001618207"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001595903_div"; "110001595903"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001675054_div"; "110001675054"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643563_div"; "110001643563"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001642980_div"; "110001642980"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001593943_div"; "110001593943"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001650731_div"; "110001650731"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618184_div"; "110001618184"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612765_div"; "110001612765"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001675050_div"; "110001675050"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001650732_div"; "110001650732"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001724781_div"; "110001724781"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001614071_div"; "110001614071"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601894_div"; "110001601894"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601573_div"; "110001601573"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719644_div"; "110001719644"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001593948_div"; "110001593948"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618203_div"; "110001618203"; "1"; "Branco / Blanco / White"; "S"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601579_div"; "110001601579"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001655502_div"; "110001655502"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001623292_div"; "110001623292"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719721_div"; "110001719721"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719645_div"; "110001719645"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719643_div"; "110001719643"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719642_div"; "110001719642"; "5"; "Indígena / Indigena / Indigenous"; "S"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001635788_div"; "110001635788"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001623300_div"; "110001623300"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001650728_div"; "110001650728"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001611936_div"; "110001611936"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618182_div"; "110001618182"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618200_div"; "110001618200"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601575_div"; "110001601575"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719648_div"; "110001719648"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001593944_div"; "110001593944"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643561_div"; "110001643561"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612771_div"; "110001612771"; "1"; "Branco / Blanco / White"; "S"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001623299_div"; "110001623299"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001701632_div"; "110001701632"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001724780_div"; "110001724780"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001608773_div"; "110001608773"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643559_div"; "110001643559"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601576_div"; "110001601576"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601895_div"; "110001601895"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618185_div"; "110001618185"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001595904_div"; "110001595904"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643542_div"; "110001643542"; "1"; "Branco / Blanco / White"; "S"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001611935_div"; "110001611935"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001676176_div"; "110001676176"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601577_div"; "110001601577"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643695_div"; "110001643695"; "4"; "Amarelo / Amarillo / Yellow"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643694_div"; "110001643694"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643558_div"; "110001643558"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001650727_div"; "110001650727"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719847_div"; "110001719847"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001623296_div"; "110001623296"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001635790_div"; "110001635790"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618187_div"; "110001618187"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001650729_div"; "110001650729"; "1"; "Branco / Blanco / White"; "S"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001618202_div"; "110001618202"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001601974_div"; "110001601974"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001655506_div"; "110001655506"; "1"; "Branco / Blanco / White"; "S"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643560_div"; "110001643560"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612758_div"; "110001612758"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643556_div"; "110001643556"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001650730_div"; "110001650730"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612770_div"; "110001612770"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001719647_div"; "110001719647"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001612773_div"; "110001612773"; "1"; "Branco / Blanco / White"; "S"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643543_div"; "110001643543"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001635786_div"; "110001635786"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Mato Grosso"; "foto_cand2022_MT_div/FMT110001643557_div"; "110001643557"; "1"; "Branco / Blanco / White"; "N"; "N"
