"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612028_div"; "270001612028"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612027_div"; "270001612027"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700075_div"; "270001700075"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001675994_div"; "270001675994"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654158_div"; "270001654158"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001613196_div"; "270001613196"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713239_div"; "270001713239"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001609016_div"; "270001609016"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649249_div"; "270001649249"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676170_div"; "270001676170"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697189_div"; "270001697189"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676173_div"; "270001676173"; "2"; "Preto / Negro / Black"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649555_div"; "270001649555"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697130_div"; "270001697130"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643553_div"; "270001643553"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654160_div"; "270001654160"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700069_div"; "270001700069"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654163_div"; "270001654163"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713237_div"; "270001713237"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676172_div"; "270001676172"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713170_div"; "270001713170"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713304_div"; "270001713304"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649556_div"; "270001649556"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001642304_div"; "270001642304"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643425_div"; "270001643425"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649251_div"; "270001649251"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643522_div"; "270001643522"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001621507_div"; "270001621507"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643933_div"; "270001643933"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713299_div"; "270001713299"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697355_div"; "270001697355"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001613193_div"; "270001613193"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700074_div"; "270001700074"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654164_div"; "270001654164"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697349_div"; "270001697349"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001644061_div"; "270001644061"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612032_div"; "270001612032"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001621506_div"; "270001621506"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001644064_div"; "270001644064"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697195_div"; "270001697195"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700072_div"; "270001700072"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001672960_div"; "270001672960"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643551_div"; "270001643551"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001652199_div"; "270001652199"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697141_div"; "270001697141"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697352_div"; "270001697352"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654156_div"; "270001654156"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697347_div"; "270001697347"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713238_div"; "270001713238"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713302_div"; "270001713302"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676046_div"; "270001676046"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643555_div"; "270001643555"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001675995_div"; "270001675995"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676047_div"; "270001676047"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697196_div"; "270001697196"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643413_div"; "270001643413"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649248_div"; "270001649248"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654157_div"; "270001654157"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643405_div"; "270001643405"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643931_div"; "270001643931"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697350_div"; "270001697350"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713240_div"; "270001713240"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643547_div"; "270001643547"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643411_div"; "270001643411"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 
