"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607349_div"; "30001607349"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607333_div"; "30001607333"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600169_div"; "30001600169"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621619_div"; "30001621619"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595536_div"; "30001595536"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640514_div"; "30001640514"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595543_div"; "30001595543"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640518_div"; "30001640518"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611420_div"; "30001611420"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621533_div"; "30001621533"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604771_div"; "30001604771"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607335_div"; "30001607335"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611387_div"; "30001611387"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648509_div"; "30001648509"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001718482_div"; "30001718482"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607331_div"; "30001607331"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601832_div"; "30001601832"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611391_div"; "30001611391"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621528_div"; "30001621528"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611415_div"; "30001611415"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595540_div"; "30001595540"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621532_div"; "30001621532"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619882_div"; "30001619882"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600177_div"; "30001600177"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604776_div"; "30001604776"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607352_div"; "30001607352"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621529_div"; "30001621529"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619820_div"; "30001619820"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607346_div"; "30001607346"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712961_div"; "30001712961"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611421_div"; "30001611421"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648514_div"; "30001648514"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611383_div"; "30001611383"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611419_div"; "30001611419"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619876_div"; "30001619876"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601838_div"; "30001601838"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600174_div"; "30001600174"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001608736_div"; "30001608736"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595537_div"; "30001595537"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605452_div"; "30001605452"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648512_div"; "30001648512"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001653383_div"; "30001653383"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667196_div"; "30001667196"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611394_div"; "30001611394"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604772_div"; "30001604772"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607332_div"; "30001607332"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600172_div"; "30001600172"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001653384_div"; "30001653384"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001610044_div"; "30001610044"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619879_div"; "30001619879"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605451_div"; "30001605451"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607350_div"; "30001607350"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619883_div"; "30001619883"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001639522_div"; "30001639522"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001643108_div"; "30001643108"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001723512_div"; "30001723512"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611378_div"; "30001611378"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001718667_div"; "30001718667"; "1"; "Branco / Blanco / White"; "S"; "S"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640517_div"; "30001640517"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001718666_div"; "30001718666"; "1"; "Branco / Blanco / White"; "S"; "S"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619878_div"; "30001619878"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621527_div"; "30001621527"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595541_div"; "30001595541"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605456_div"; "30001605456"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001718032_div"; "30001718032"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611381_div"; "30001611381"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640515_div"; "30001640515"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001653382_div"; "30001653382"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712959_div"; "30001712959"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001643109_div"; "30001643109"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607330_div"; "30001607330"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605458_div"; "30001605458"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607336_div"; "30001607336"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619881_div"; "30001619881"; "2"; "Preto / Negro / Black"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605454_div"; "30001605454"; "2"; "Preto / Negro / Black"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001620571_div"; "30001620571"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607748_div"; "30001607748"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640520_div"; "30001640520"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607348_div"; "30001607348"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667198_div"; "30001667198"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712960_div"; "30001712960"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648517_div"; "30001648517"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601834_div"; "30001601834"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640521_div"; "30001640521"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001695478_div"; "30001695478"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712956_div"; "30001712956"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604770_div"; "30001604770"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604775_div"; "30001604775"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595535_div"; "30001595535"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648516_div"; "30001648516"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611416_div"; "30001611416"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607345_div"; "30001607345"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601831_div"; "30001601831"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619676_div"; "30001619676"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648511_div"; "30001648511"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667203_div"; "30001667203"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001639521_div"; "30001639521"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600175_div"; "30001600175"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601836_div"; "30001601836"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001610045_div"; "30001610045"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619884_div"; "30001619884"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648513_div"; "30001648513"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604769_div"; "30001604769"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621530_div"; "30001621530"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712605_div"; "30001712605"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611389_div"; "30001611389"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600173_div"; "30001600173"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601833_div"; "30001601833"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619677_div"; "30001619677"; "1"; "Branco / Blanco / White"; "N"; "N"
