"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001653699_div"; "200001653699"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001612238_div"; "200001612238"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001601298_div"; "200001601298"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001613168_div"; "200001613168"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001648692_div"; "200001648692"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620347_div"; "200001620347"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001669192_div"; "200001669192"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620408_div"; "200001620408"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620406_div"; "200001620406"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001652379_div"; "200001652379"; "2"; "Preto / Negro / Black"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620410_div"; "200001620410"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608810_div"; "200001608810"; "2"; "Preto / Negro / Black"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001601299_div"; "200001601299"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620349_div"; "200001620349"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001647086_div"; "200001647086"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001669198_div"; "200001669198"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608806_div"; "200001608806"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001612243_div"; "200001612243"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620346_div"; "200001620346"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620407_div"; "200001620407"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603374_div"; "200001603374"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001669196_div"; "200001669196"; "2"; "Preto / Negro / Black"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608758_div"; "200001608758"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001695811_div"; "200001695811"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001604081_div"; "200001604081"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001598459_div"; "200001598459"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620536_div"; "200001620536"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001647088_div"; "200001647088"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620342_div"; "200001620342"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001601300_div"; "200001601300"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001613169_div"; "200001613169"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001601301_div"; "200001601301"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001695819_div"; "200001695819"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620345_div"; "200001620345"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001712603_div"; "200001712603"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603378_div"; "200001603378"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603645_div"; "200001603645"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620348_div"; "200001620348"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001613165_div"; "200001613165"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001613164_div"; "200001613164"; "1"; "Branco / Blanco / White"; "S"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001600543_div"; "200001600543"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608759_div"; "200001608759"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620539_div"; "200001620539"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608763_div"; "200001608763"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608761_div"; "200001608761"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001647095_div"; "200001647095"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001667825_div"; "200001667825"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001724064_div"; "200001724064"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001601297_div"; "200001601297"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001600540_div"; "200001600540"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001669194_div"; "200001669194"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001613178_div"; "200001613178"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620409_div"; "200001620409"; "2"; "Preto / Negro / Black"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001669197_div"; "200001669197"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001724063_div"; "200001724063"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001612242_div"; "200001612242"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001602998_div"; "200001602998"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001668304_div"; "200001668304"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001612236_div"; "200001612236"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001651786_div"; "200001651786"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001598463_div"; "200001598463"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001598460_div"; "200001598460"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608804_div"; "200001608804"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001653701_div"; "200001653701"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608803_div"; "200001608803"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001668305_div"; "200001668305"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001696301_div"; "200001696301"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001647090_div"; "200001647090"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603649_div"; "200001603649"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001667343_div"; "200001667343"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001653702_div"; "200001653702"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603376_div"; "200001603376"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001654033_div"; "200001654033"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001647100_div"; "200001647100"; "2"; "Preto / Negro / Black"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001669193_div"; "200001669193"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603380_div"; "200001603380"; "1"; "Branco / Blanco / White"; "N"; "N"
 "17"; "Daniel Silva"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001647087_div"; "200001647087"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001613167_div"; "200001613167"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603379_div"; "200001603379"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001604075_div"; "200001604075"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001696300_div"; "200001696300"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001612237_div"; "200001612237"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620544_div"; "200001620544"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001601303_div"; "200001601303"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001604080_div"; "200001604080"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001653695_div"; "200001653695"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001712602_div"; "200001712602"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001696018_div"; "200001696018"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603382_div"; "200001603382"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001600544_div"; "200001600544"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001604078_div"; "200001604078"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001667830_div"; "200001667830"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001669828_div"; "200001669828"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001600539_div"; "200001600539"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603651_div"; "200001603651"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001653697_div"; "200001653697"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608705_div"; "200001608705"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001600545_div"; "200001600545"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603002_div"; "200001603002"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620540_div"; "200001620540"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608811_div"; "200001608811"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603037_div"; "200001603037"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001598464_div"; "200001598464"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608764_div"; "200001608764"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620350_div"; "200001620350"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001604079_div"; "200001604079"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001695818_div"; "200001695818"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001647085_div"; "200001647085"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603381_div"; "200001603381"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620413_div"; "200001620413"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001598462_div"; "200001598462"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603648_div"; "200001603648"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608760_div"; "200001608760"; "1"; "Branco / Blanco / White"; "S"; "S"
