"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723424_div"; "100001723424"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610561_div"; "100001610561"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599090_div"; "100001599090"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607056_div"; "100001607056"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599074_div"; "100001599074"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602266_div"; "100001602266"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608205_div"; "100001608205"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001604434_div"; "100001604434"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613709_div"; "100001613709"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601136_div"; "100001601136"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608213_div"; "100001608213"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615476_div"; "100001615476"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689785_div"; "100001689785"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610551_div"; "100001610551"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599595_div"; "100001599595"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599610_div"; "100001599610"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614966_div"; "100001614966"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618113_div"; "100001618113"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608067_div"; "100001608067"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603102_div"; "100001603102"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615465_div"; "100001615465"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713819_div"; "100001713819"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607059_div"; "100001607059"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602267_div"; "100001602267"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599602_div"; "100001599602"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001600008_div"; "100001600008"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001638994_div"; "100001638994"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723419_div"; "100001723419"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618110_div"; "100001618110"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001632852_div"; "100001632852"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610038_div"; "100001610038"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001648826_div"; "100001648826"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599081_div"; "100001599081"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601143_div"; "100001601143"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613702_div"; "100001613702"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001638991_div"; "100001638991"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613715_div"; "100001613715"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602013_div"; "100001602013"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603098_div"; "100001603098"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608211_div"; "100001608211"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713836_div"; "100001713836"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599608_div"; "100001599608"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599086_div"; "100001599086"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689787_div"; "100001689787"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001632858_div"; "100001632858"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689780_div"; "100001689780"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001632868_div"; "100001632868"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723259_div"; "100001723259"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608076_div"; "100001608076"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615757_div"; "100001615757"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001639002_div"; "100001639002"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618104_div"; "100001618104"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610545_div"; "100001610545"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001600504_div"; "100001600504"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001604435_div"; "100001604435"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614979_div"; "100001614979"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607047_div"; "100001607047"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618106_div"; "100001618106"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599606_div"; "100001599606"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607043_div"; "100001607043"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613706_div"; "100001613706"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610547_div"; "100001610547"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602275_div"; "100001602275"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723427_div"; "100001723427"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608066_div"; "100001608066"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001667487_div"; "100001667487"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601144_div"; "100001601144"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001638993_div"; "100001638993"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001638999_div"; "100001638999"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602265_div"; "100001602265"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615464_div"; "100001615464"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001638995_div"; "100001638995"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610559_div"; "100001610559"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689786_div"; "100001689786"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610557_div"; "100001610557"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723415_div"; "100001723415"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601132_div"; "100001601132"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614977_div"; "100001614977"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001605314_div"; "100001605314"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608079_div"; "100001608079"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608215_div"; "100001608215"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603114_div"; "100001603114"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713825_div"; "100001713825"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608071_div"; "100001608071"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689781_div"; "100001689781"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713290_div"; "100001713290"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713831_div"; "100001713831"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608073_div"; "100001608073"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599612_div"; "100001599612"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608201_div"; "100001608201"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602268_div"; "100001602268"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603113_div"; "100001603113"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603111_div"; "100001603111"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602260_div"; "100001602260"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601138_div"; "100001601138"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599089_div"; "100001599089"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689791_div"; "100001689791"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001648830_div"; "100001648830"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607042_div"; "100001607042"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608214_div"; "100001608214"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001638998_div"; "100001638998"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613714_div"; "100001613714"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599601_div"; "100001599601"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599597_div"; "100001599597"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713830_div"; "100001713830"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001632857_div"; "100001632857"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618098_div"; "100001618098"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001632856_div"; "100001632856"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599609_div"; "100001599609"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602011_div"; "100001602011"; "1"; "Branco / Blanco / White"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602264_div"; "100001602264"; "2"; "Preto / Negro / Black"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599076_div"; "100001599076"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "24"; "Thalisson Lima da Silva"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599598_div"; "100001599598"; "1"; "Branco / Blanco / White"; "N"; "N"
